# weak scaling results
# series=w100k
P,iter,rank,comm_us,comp_us,total_us,gflops,nnz
128,2,34,424019.336700439,957.727432250977,424977.06413269,0.0602385449959411,12800000
128,3,34,424376.726150513,5164.14642333984,429540.872573853,0.0595985193367099,12800000
128,4,34,413489.34173584,547.885894775391,414037.227630615,0.0618301889095807,12800000
128,5,34,231856.822967529,581.979751586914,232438.802719116,0.110136516367001,12800000
128,6,34,423204.898834229,491.38069152832,423696.279525757,0.0604206391159584,12800000
128,7,34,421008.348464966,563.383102416992,421571.731567383,0.0607251342608302,12800000
128,8,34,417471.885681152,573.158264160156,418045.043945312,0.0612374201554915,12800000
128,9,34,279455.900192261,918.149948120117,280374.050140381,0.0913065955539833,12800000
128,0,35,466189.861297607,1456.73751831055,467646.598815918,0.0547421922127077,12800000
128,1,35,457315.683364868,2228.0216217041,459543.704986572,0.0557074326602908,12800000
128,2,35,424022.912979126,902.652740478516,424925.565719604,0.0602458455439056,12800000
128,3,35,424313.068389893,1988.88778686523,426301.956176758,0.0600513312901277,12800000
128,4,35,413489.818572998,965.83366394043,414455.652236938,0.0617677666158715,12800000
128,5,35,231730.222702026,1663.2080078125,233393.430709839,0.109686034958827,12800000
128,6,35,423206.329345703,1374.72152709961,424581.050872803,0.0602947304110124,12800000
128,7,35,421092.510223389,1751.18446350098,422843.69468689,0.0605424659789629,12800000
128,8,35,417468.547821045,1091.48025512695,418560.028076172,0.0611620754080731,12800000
128,9,35,279299.259185791,1504.89807128906,280804.15725708,0.0911667414402375,12800000
128,0,36,464366.436004639,1153.94592285156,465520.38192749,0.0549922215951169,12800000
128,1,36,458080.291748047,1955.27076721191,460035.562515259,0.0556478717863271,12800000
128,2,36,424039.840698242,2342.93937683105,426382.780075073,0.0600399481317998,12800000
128,3,36,424425.840377808,937.461853027344,425363.302230835,0.0601838472330353,12800000
128,4,36,413477.659225464,882.863998413086,414360.523223877,0.0617819472782364,12800000
128,5,36,231752.157211304,1259.08851623535,233011.245727539,0.109865941963738,12800000
128,6,36,423189.640045166,898.361206054688,424088.001251221,0.0603648297628565,12800000
128,7,36,421113.967895508,1565.93322753906,422679.901123047,0.0605659269153362,12800000
128,8,36,417432.546615601,999.689102172852,418432.235717773,0.0611807547668647,12800000
128,9,36,279282.093048096,928.640365600586,280210.733413696,0.0913598122674508,12800000
128,0,37,464152.097702026,534.296035766602,464686.393737793,0.0550909179717563,12800000
128,1,37,457313.537597656,2150.05874633789,459463.596343994,0.055717145392371,12800000
128,2,37,424002.647399902,529.766082763672,424532.413482666,0.0603016381952783,12800000
128,3,37,424432.516098022,1119.85206604004,425552.368164062,0.0601571085374162,12800000
128,4,37,413464.069366455,602.245330810547,414066.314697266,0.0618258455018656,12800000
128,5,37,231730.699539185,1637.45880126953,233368.158340454,0.109697913297378,12800000
128,6,37,461756.706237793,1992.46406555176,463749.170303345,0.0552022550967686,12800000
128,7,37,421105.861663818,1282.4535369873,422388.315200806,0.0606077371904325,12800000
128,8,37,417291.641235352,601.291656494141,417892.932891846,0.0612597102871455,12800000
128,9,37,279245.615005493,712.871551513672,279958.486557007,0.0914421288485826,12800000
128,0,38,464112.997055054,550.985336303711,464663.982391357,0.0550935750781706,12800000
128,1,38,457287.073135376,1792.19245910645,459079.265594482,0.0557637905228619,12800000
128,2,38,423998.832702637,883.340835571289,424882.173538208,0.0602519983053558,12800000
128,3,38,424412.01210022,1153.23066711426,425565.242767334,0.060155288607524,12800000
128,4,38,413471.221923828,630.855560302734,414102.077484131,0.0618205060827811,12800000
128,5,38,231630.802154541,1705.64651489258,233336.448669434,0.109712820890093,12800000
128,6,38,461770.296096802,1919.74639892578,463690.042495728,0.0552092942565957,12800000
128,7,38,421073.198318481,1769.3042755127,422842.502593994,0.0605426366624754,12800000
128,8,38,417339.086532593,1429.79621887207,418768.882751465,0.0611315717438188,12800000
128,9,38,279178.142547607,703.334808349609,279881.477355957,0.0914672890890939,12800000
128,0,39,463681.697845459,1037.8360748291,464719.533920288,0.0550869893159927,12800000
128,1,39,457136.154174805,2577.54325866699,459713.697433472,0.0556868332245087,12800000
128,2,39,423957.586288452,933.88557434082,424891.471862793,0.0602506797506795,12800000
128,3,39,424391.984939575,1671.79107666016,426063.776016235,0.0600849014656071,12800000
128,4,39,413285.493850708,1014.70947265625,414300.203323364,0.0617909424003324,12800000
128,5,39,231601.238250732,1716.61376953125,233317.852020264,0.109721565573888,12800000
128,6,39,461736.679077148,1873.97003173828,463610.649108887,0.0552187488557611,12800000
128,7,39,421004.5337677,1767.87376403809,422772.407531738,0.0605526745452946,12800000
128,8,39,417220.592498779,1018.28575134277,418238.878250122,0.0612090394539799,12800000
128,9,39,279288.530349731,1168.25103759766,280456.781387329,0.0912796612489278,12800000
128,0,40,463245.868682861,978.231430053711,464224.100112915,0.055145779794227,12800000
128,1,40,457289.457321167,2257.10868835449,459546.566009521,0.0557070858396309,12800000
128,2,40,423975.467681885,1423.59733581543,425399.0650177,0.0601787876495093,12800000
128,3,40,424207.925796509,1697.54028320312,425905.466079712,0.0601072351468923,12800000
128,4,40,413465.49987793,988.72184753418,414454.221725464,0.0617679798107052,12800000
128,5,40,231607.19871521,1699.68605041504,233306.884765625,0.109726723348594,12800000
128,6,40,461760.282516479,1867.53273010254,463627.815246582,0.05521670434373,12800000
128,7,40,421119.928359985,1837.01515197754,422956.943511963,0.0605262554326075,12800000
128,8,40,417203.903198242,952.243804931641,418156.147003174,0.0612211495238541,12800000
128,9,40,279214.143753052,1335.38246154785,280549.5262146,0.0912494857696459,12800000
128,0,41,463245.391845703,1038.55133056641,464283.94317627,0.0551386718758024,12800000
128,1,41,457220.077514648,2316.23649597168,459536.31401062,0.0557083286336504,12800000
128,2,41,423969.745635986,931.978225708008,424901.723861694,0.0602492260265172,12800000
128,3,41,424404.859542847,5328.41682434082,429733.276367188,0.0595718353868551,12800000
128,4,41,413444.519042969,526.666641235352,413971.185684204,0.061840052847371,12800000
128,5,41,231582.641601562,560.760498046875,232143.402099609,0.110276664201791,12800000
128,6,41,461730.003356934,579.595565795898,462309.598922729,0.0553741476699877,12800000
128,7,41,421002.864837646,516.891479492188,421519.756317139,0.0607326219384587,12800000
128,8,41,417152.166366577,504.255294799805,417656.421661377,0.0612944005461879,12800000
128,9,41,279150.247573853,629.901885986328,279780.149459839,0.0915004157708292,12800000
128,0,42,463499.546051025,1032.59086608887,464532.136917114,0.0551092119694784,12800000
128,1,42,457172.155380249,2307.41500854492,459479.570388794,0.0557152083570076,12800000
128,2,42,423957.347869873,2327.44216918945,426284.790039062,0.0600537495078212,12800000
128,3,42,424379.110336304,490.665435791016,424869.775772095,0.060253756468034,12800000
128,4,42,413345.813751221,518.321990966797,413864.135742188,0.0618560483722302,12800000
128,5,42,231560.230255127,561.952590942383,232122.182846069,0.110286745050026,12800000
128,6,42,461720.705032349,591.516494750977,462312.2215271,0.0553738335435707,12800000
128,7,42,421020.746231079,527.381896972656,421548.128128052,0.0607285343993358,12800000
128,8,42,417143.34487915,516.891479492188,417660.236358643,0.0612938407141479,12800000
128,9,42,279279.232025146,638.008117675781,279917.240142822,0.0914556030451647,12800000
128,0,43,463660.955429077,1032.11402893066,464693.069458008,0.0550901265427918,12800000
128,1,43,457077.980041504,2338.40942382812,459416.389465332,0.0557228705527751,12800000
128,2,43,423916.578292847,934.839248657227,424851.417541504,0.0602563600896992,12800000
128,3,43,424412.250518799,2006.05392456055,426418.304443359,0.0600349462798458,12800000
128,4,43,413151.979446411,1059.53216552734,414211.511611938,0.0618041731876921,12800000
128,5,43,231150.388717651,1863.47961425781,233013.868331909,0.109864705406868,12800000
128,6,43,461723.566055298,1887.32147216797,463610.887527466,0.0552187204587238,12800000
128,7,43,420979.976654053,1809.59701538086,422789.573669434,0.060550215980529,12800000
128,8,43,415388.107299805,887.155532836914,416275.262832642,0.061497769110273,12800000
128,9,43,278982.400894165,1101.25541687012,280083.656311035,0.0914012632410475,12800000
128,0,44,460796.594619751,1391.88766479492,462188.482284546,0.0553886584829247,12800000
128,1,44,457144.021987915,1808.88175964355,458952.903747559,0.055779143766091,12800000
128,2,44,423936.605453491,914.573669433594,424851.179122925,0.0602563939044476,12800000
128,3,44,424350.023269653,1173.49624633789,425523.519515991,0.0601611869283243,12800000
128,4,44,413094.520568848,606.536865234375,413701.057434082,0.0618804316304631,12800000
128,5,44,231116.771697998,1543.28346252441,232660.055160522,0.110031779981903,12800000
128,6,44,461722.373962402,1909.97123718262,463632.345199585,0.0552161648449693,12800000
128,7,44,420838.832855225,1725.91209411621,422564.744949341,0.0605824321739597,12800000
128,8,44,415200.710296631,1122.95150756836,416323.661804199,0.0614906197958066,12800000
128,9,44,279229.879379272,710.248947143555,279940.128326416,0.0914481255440087,12800000
128,0,45,461364.269256592,2300.02403259277,463664.293289185,0.0552123602583161,12800000
128,1,45,456994.533538818,2346.99249267578,459341.526031494,0.0557319522603858,12800000
128,2,45,423903.226852417,906.229019165039,424809.455871582,0.0602623120699525,12800000
128,3,45,424039.602279663,2043.9624786377,426083.564758301,0.0600821109223535,12800000
128,4,45,413033.723831177,1013.99421691895,414047.718048096,0.06182862236431,12800000
128,5,45,231133.937835693,2088.54675292969,233222.484588623,0.109766432019431,12800000
128,6,45,461746.692657471,1574.27787780762,463320.970535278,0.0552532728454404,12800000
128,7,45,420921.325683594,1267.91000366211,422189.235687256,0.060636316220444,12800000
128,8,45,415093.898773193,1221.1799621582,416315.078735352,0.0614918875332732,12800000
128,9,45,278695.106506348,967.502593994141,279662.609100342,0.0915388727951645,12800000
128,0,46,461153.268814087,1887.08305358887,463040.351867676,0.055286758263599,12800000
128,1,46,456957.101821899,2391.57676696777,459348.678588867,0.0557310844534134,12800000
128,2,46,421609.878540039,1276.49307250977,422886.371612549,0.0605363561430986,12800000
128,3,46,423974.990844727,4917.38319396973,428892.374038696,0.0596886341413249,12800000
128,4,46,412760.019302368,521.421432495117,413281.440734863,0.0619432606373037,12800000
128,5,46,231127.262115479,571.250915527344,231698.513031006,0.110488408687259,12800000
128,6,46,461692.571640015,576.019287109375,462268.590927124,0.0553790599284644,12800000
128,7,46,420845.746994019,507.831573486328,421353.578567505,0.060756574293337,12800000
128,8,46,415169.715881348,501.871109008789,415671.586990356,0.061587081728042,12800000
128,9,46,276266.098022461,516.891479492188,276782.989501953,0.0924912330994942,12800000
128,0,47,461275.339126587,1383.54301452637,462658.882141113,0.0553323430894208,12800000
128,1,47,456853.866577148,1815.5574798584,458669.424057007,0.0558136179507319,12800000
128,2,47,421458.24432373,813.961029052734,422272.205352783,0.0606244021640324,12800000
128,3,47,424177.169799805,1483.67881774902,425660.848617554,0.0601417773871916,12800000
128,4,47,412464.618682861,572.20458984375,413036.823272705,0.0619799459940591,12800000
128,5,47,229915.857315063,855.445861816406,230771.30317688,0.110932337112896,12800000
128,6,47,461675.405502319,1921.41532897949,463596.820831299,0.0552203959338965,12800000
128,7,47,420769.929885864,1853.70445251465,422623.634338379,0.0605739904728164,12800000
128,8,47,414967.53692627,573.873519897461,415541.410446167,0.061606375096319,12800000
128,9,47,276261.329650879,1045.94230651855,277307.271957397,0.0923163673974367,12800000
128,0,48,461812.973022461,2309.32235717773,464122.295379639,0.0551578759625412,12800000
128,1,48,456831.216812134,2445.93620300293,459277.153015137,0.0557397637394697,12800000
128,2,48,421335.697174072,1833.67729187012,423169.374465942,0.0604958712626789,12800000
128,3,48,424246.311187744,1648.1876373291,425894.498825073,0.0601087829747119,12800000
128,4,48,412486.31477356,984.430313110352,413470.74508667,0.0619149003991415,12800000
128,5,48,229743.480682373,1419.0673828125,231162.548065186,0.110744583040247,12800000
128,6,48,461706.638336182,1955.27076721191,463661.909103394,0.0552126441645897,12800000
128,7,48,420742.034912109,2165.55595397949,422907.590866089,0.0605333187507294,12800000
128,8,48,414772.748947144,614.643096923828,415387.392044067,0.0616292176660099,12800000
128,9,48,276280.879974365,1430.03463745117,277710.914611816,0.0921821889347907,12800000
128,0,49,461300.134658813,1796.00715637207,463096.141815186,0.0552800977776588,12800000
128,1,49,456811.189651489,2434.01527404785,459245.204925537,0.0557436413607211,12800000
128,2,49,421640.396118164,1230.71670532227,422871.112823486,0.0605385405237786,12800000
128,3,49,424353.59954834,2044.4393157959,426398.038864136,0.0600377995832129,12800000
128,4,49,412107.229232788,955.581665039062,413062.810897827,0.0619760465590117,12800000
128,5,49,229725.122451782,899.314880371094,230624.437332153,0.111002980846865,12800000
128,6,49,461674.213409424,2128.36265563965,463802.576065063,0.0551958986886023,12800000
128,7,49,421099.662780762,1672.02949523926,422771.692276001,0.0605527769898259,12800000
128,8,49,414670.705795288,996.112823486328,415666.818618774,0.0615877882316097,12800000
128,9,49,276259.422302246,1499.41444396973,277758.836746216,0.0921662846082206,12800000
128,0,50,461689.949035645,2184.62944030762,463874.578475952,0.0551873312051463,12800000
